4304,23.01.2011 06:00:00,-6.93,-5.56,-4.37,-2.93,-0.93,3.517
4305,23.01.2011 07:00:00,-6.93,-5.56,-4.37,-2.93,-0.93
4306,23.01.2011 08:00:00,-6.93,-5.56,-4.37,-3,-0.93
4307,23.01.2011 09:00:00,-6.93,-5.56,-4.37,-3,-0.93
4308,23.01.2011 10:00:00,-6.93,-5.56,-4.37,-3,-0.93
4309,23.01.2011 11:00:00,-6.93,-5.56,-4.37,-3,-0.93
4310,23.01.2011 12:00:00,-6.93,-5.56,-4.37,-3,-0.93,3.522
4311,23.01.2011 13:00:00,-6.93,-5.56,-4.37,-3,-0.93
4312,23.01.2011 14:00:00,-6.93,-5.56,-4.37,-3,-0.93
4313,23.01.2011 15:00:00,-6.93,-5.56,-4.37,-3,-0.93
4314,23.01.2011 16:00:00,-6.93,-5.56,-4.37,-3,-0.93
4315,23.01.2011 17:00:00,-6.93,-5.56,-4.37,-3,-0.93
4316,23.01.2011 18:00:00,-6.93,-5.56,-4.37,-3,-1,3.517
4317,23.01.2011 19:00:00,-6.93,-5.56,-4.37,-3,-0.93
4318,23.01.2011 20:00:00,-6.93,-5.56,-4.37,-3,-0.93
4319,23.01.2011 21:00:00,-6.93,-5.56,-4.37,-3,-1
4320,23.01.2011 22:00:00,-6.93,-5.56,-4.37,-3,-1
4321,23.01.2011 23:00:00,-7,-5.56,-4.37,-3,-1
4322,24.01.2011 00:00:00,-6.93,-5.56,-4.37,-3,-1,3.517
4323,24.01.2011 01:00:00,-6.93,-5.56,-4.37,-3,-1
4324,24.01.2011 02:00:00,-6.93,-5.56,-4.37,-3,-1
4325,24.01.2011 03:00:00,-6.93,-5.62,-4.37,-3,-1
4326,24.01.2011 04:00:00,-6.93,-5.56,-4.37,-3.06,-1
4327,24.01.2011 05:00:00,-6.93,-5.56,-4.37,-3,-1
4328,24.01.2011 06:00:00,-6.93,-5.56,-4.43,-3.06,-1,3.517
4329,24.01.2011 07:00:00,-6.93,-5.56,-4.37,-3.06,-1
4330,24.01.2011 08:00:00,-6.93,-5.56,-4.43,-3.06,-1
4331,24.01.2011 09:00:00,-6.93,-5.56,-4.37,-3.06,-1.06
4332,24.01.2011 10:00:00,-6.87,-5.56,-4.43,-3.06,-1.06
4333,24.01.2011 11:00:00,-6.87,-5.56,-4.37,-3.06,-1.06
4334,24.01.2011 12:00:00,-6.87,-5.56,-4.37,-3.06,-1.06,3.523
4335,24.01.2011 13:00:00,-6.87,-5.56,-4.43,-3.06,-1.06
4336,24.01.2011 14:00:00,-6.87,-5.56,-4.37,-3.06,-1.06
4337,24.01.2011 15:00:00,-6.87,-5.56,-4.43,-3.06,-1.06
4338,24.01.2011 16:00:00,-6.87,-5.56,-4.43,-3.06,-1.06
4339,24.01.2011 17:00:00,-6.87,-5.56,-4.37,-3.06,-1.06
4340,24.01.2011 18:00:00,-6.81,-5.56,-4.37,-3.06,-1.06,3.522
4341,24.01.2011 19:00:00,-6.81,-5.56,-4.43,-3.06,-1.06
4342,24.01.2011 20:00:00,-6.81,-5.56,-4.43,-3.06,-1.06
4343,24.01.2011 21:00:00,-6.81,-5.56,-4.37,-3.12,-1.06
4344,24.01.2011 22:00:00,-6.81,-5.56,-4.43,-3.06,-1.06
4345,24.01.2011 23:00:00,-6.81,-5.56,-4.37,-3.06,-1.12
4346,25.01.2011 00:00:00,-6.81,-5.5,-4.43,-3.06,-1.12,3.524
4347,25.01.2011 01:00:00,-6.75,-5.56,-4.37,-3.06,-1.12
4348,25.01.2011 02:00:00,-6.75,-5.56,-4.37,-3.06,-1.12
4349,25.01.2011 03:00:00,-6.75,-5.5,-4.43,-3.06,-1.12
4350,25.01.2011 04:00:00,-6.75,-5.5,-4.43,-3.06,-1.12
4351,25.01.2011 05:00:00,-6.75,-5.5,-4.43,-3.12,-1.12
4352,25.01.2011 06:00:00,-6.75,-5.5,-4.43,-3.12,-1.12,3.519
4353,25.01.2011 07:00:00,-6.75,-5.5,-4.43,-3.12,-1.12
4354,25.01.2011 08:00:00,-6.75,-5.5,-4.43,-3.12,-1.12
4355,25.01.2011 09:00:00,-6.75,-5.5,-4.37,-3.12,-1.12
4356,25.01.2011 10:00:00,-6.68,-5.5,-4.37,-3.12,-1.12
4357,25.01.2011 11:00:00,-6.75,-5.5,-4.43,-3.12,-1.12
4358,25.01.2011 12:00:00,-6.68,-5.5,-4.37,-3.12,-1.12,3.523
4359,25.01.2011 13:00:00,-6.68,-5.5,-4.37,-3.12,-1.18
4360,25.01.2011 14:00:00,-6.68,-5.5,-4.43,-3.12,-1.18
4361,25.01.2011 15:00:00,-6.68,-5.43,-4.43,-3.12,-1.18
4362,25.01.2011 16:00:00,-6.75,-5.5,-4.43,-3.12,-1.18
4363,25.01.2011 17:00:00,-6.75,-5.43,-4.37,-3.12,-1.18
4364,25.01.2011 18:00:00,-6.75,-5.43,-4.37,-3.12,-1.18,3.522
4365,25.01.2011 19:00:00,-6.75,-5.43,-4.37,-3.12,-1.18
4366,25.01.2011 20:00:00,-6.75,-5.43,-4.37,-3.12,-1.18
4367,25.01.2011 21:00:00,-6.75,-5.43,-4.37,-3.12,-1.18
4368,25.01.2011 22:00:00,-6.75,-5.5,-4.37,-3.12,-1.18
4369,25.01.2011 23:00:00,-6.75,-5.43,-4.37,-3.12,-1.18
4370,26.01.2011 00:00:00,-6.75,-5.5,-4.37,-3.12,-1.18,3.524
4371,26.01.2011 01:00:00,-6.75,-5.5,-4.37,-3.12,-1.18
4372,26.01.2011 02:00:00,-6.81,-5.43,-4.37,-3.12,-1.25
4373,26.01.2011 03:00:00,-6.81,-5.5,-4.43,-3.12,-1.25
4374,26.01.2011 04:00:00,-6.81,-5.5,-4.43,-3.12,-1.25
4375,26.01.2011 05:00:00,-6.81,-5.5,-4.37,-3.12,-1.25
4376,26.01.2011 06:00:00,-6.81,-5.5,-4.37,-3.12,-1.25,3.521
4377,26.01.2011 07:00:00,-6.81,-5.5,-4.43,-3.12,-1.25
4378,26.01.2011 08:00:00,-6.87,-5.5,-4.43,-3.12,-1.25
4379,26.01.2011 09:00:00,-6.87,-5.5,-4.43,-3.12,-1.25
4380,26.01.2011 10:00:00,-6.87,-5.5,-4.43,-3.12,-1.25
4381,26.01.2011 11:00:00,-6.87,-5.5,-4.37,-3.12,-1.25
4382,26.01.2011 12:00:00,-6.87,-5.5,-4.43,-3.18,-1.25,3.522
4383,26.01.2011 13:00:00,-6.93,-5.5,-4.37,-3.18,-1.25
4384,26.01.2011 14:00:00,-6.93,-5.56,-4.43,-3.18,-1.25
4385,26.01.2011 15:00:00,-6.93,-5.56,-4.43,-3.18,-1.25
4386,26.01.2011 16:00:00,-6.93,-5.56,-4.43,-3.18,-1.25
4387,26.01.2011 17:00:00,-6.93,-5.56,-4.43,-3.18,-1.31
4388,26.01.2011 18:00:00,-7,-5.56,-4.43,-3.18,-1.31,3.517
4389,26.01.2011 19:00:00,-7,-5.56,-4.43,-3.18,-1.31
4390,26.01.2011 20:00:00,-7,-5.56,-4.43,-3.18,-1.31
4391,26.01.2011 21:00:00,-7.06,-5.62,-4.43,-3.18,-1.31
4392,26.01.2011 22:00:00,-7.06,-5.62,-4.43,-3.18,-1.31
4393,26.01.2011 23:00:00,-7.06,-5.62,-4.43,-3.18,-1.31
4394,27.01.2011 00:00:00,-7.06,-5.62,-4.43,-3.18,-1.31,3.516
4395,27.01.2011 01:00:00,-7.06,-5.62,-4.43,-3.18,-1.31
4396,27.01.2011 02:00:00,-7.06,-5.62,-4.43,-3.18,-1.31
4397,27.01.2011 03:00:00,-7.06,-5.62,-4.5,-3.18,-1.31
4398,27.01.2011 04:00:00,-7.12,-5.62,-4.5,-3.25,-1.31
4399,27.01.2011 05:00:00,-7.12,-5.62,-4.5,-3.18,-1.31
4400,27.01.2011 06:00:00,-7.12,-5.68,-4.5,-3.18,-1.37,3.519
4401,27.01.2011 07:00:00,-7.12,-5.68,-4.5,-3.18,-1.37
4402,27.01.2011 08:00:00,-7.12,-5.68,-4.5,-3.25,-1.37
4403,27.01.2011 09:00:00,-7.18,-5.68,-4.5,-3.18,-1.37
4404,27.01.2011 10:00:00,-7.18,-5.68,-4.5,-3.25,-1.37
4405,27.01.2011 11:00:00,-7.18,-5.68,-4.5,-3.25,-1.37
4406,27.01.2011 12:00:00,-7.18,-5.68,-4.5,-3.25,-1.37,3.515
4407,27.01.2011 13:00:00,-7.18,-5.68,-4.56,-3.25,-1.37
4408,27.01.2011 14:00:00,-7.25,-5.68,-4.56,-3.25,-1.37
4409,27.01.2011 15:00:00,-7.25,-5.75,-4.56,-3.25,-1.37
4410,27.01.2011 16:00:00,-7.25,-5.75,-4.56,-3.25,-1.37
4411,27.01.2011 17:00:00,-7.25,-5.75,-4.56,-3.25,-1.43
4412,27.01.2011 18:00:00,-7.31,-5.75,-4.56,-3.25,-1.43,3.514
4413,27.01.2011 19:00:00,-7.31,-5.75,-4.56,-3.25,-1.43
4414,27.01.2011 20:00:00,-7.31,-5.75,-4.56,-3.25,-1.43
4415,27.01.2011 21:00:00,-7.31,-5.81,-4.56,-3.25,-1.43
4416,27.01.2011 22:00:00,-7.37,-5.81,-4.56,-3.25,-1.43
4417,27.01.2011 23:00:00,-7.37,-5.81,-4.56,-3.31,-1.43
4418,28.01.2011 00:00:00,-7.37,-5.81,-4.62,-3.31,-1.43,3.520
4419,28.01.2011 01:00:00,-7.37,-5.81,-4.62,-3.25,-1.43
4420,28.01.2011 02:00:00,-7.43,-5.81,-4.62,-3.31,-1.43
4421,28.01.2011 03:00:00,-7.43,-5.87,-4.62,-3.31,-1.43
4422,28.01.2011 04:00:00,-7.43,-5.81,-4.62,-3.31,-1.5
4423,28.01.2011 05:00:00,-7.43,-5.87,-4.62,-3.31,-1.5
4424,28.01.2011 06:00:00,-7.43,-5.87,-4.62,-3.31,-1.5,3.518
4425,28.01.2011 07:00:00,-7.43,-5.87,-4.62,-3.31,-1.5
4426,28.01.2011 08:00:00,-7.5,-5.87,-4.62,-3.31,-1.5
4427,28.01.2011 09:00:00,-7.5,-5.93,-4.68,-3.31,-1.5
4428,28.01.2011 10:00:00,-7.5,-5.93,-4.68,-3.31,-1.5
4429,28.01.2011 11:00:00,-7.5,-5.93,-4.68,-3.31,-1.5
4430,28.01.2011 12:00:00,-7.5,-5.93,-4.68,-3.37,-1.5,3.512
4431,28.01.2011 13:00:00,-7.56,-5.93,-4.68,-3.31,-1.5
4432,28.01.2011 14:00:00,-7.56,-6,-4.68,-3.31,-1.5
4433,28.01.2011 15:00:00,-7.56,-5.93,-4.68,-3.31,-1.5
4434,28.01.2011 16:00:00,-7.56,-6,-4.75,-3.37,-1.5
4435,28.01.2011 17:00:00,-7.56,-6,-4.68,-3.37,-1.5
4436,28.01.2011 18:00:00,-7.56,-6,-4.75,-3.37,-1.5,3.513
4437,28.01.2011 19:00:00,-7.56,-6,-4.75,-3.37,-1.56
4438,28.01.2011 20:00:00,-7.62,-6.06,-4.75,-3.37,-1.56
4439,28.01.2011 21:00:00,-7.62,-6.06,-4.75,-3.37,-1.56
4440,28.01.2011 22:00:00,-7.62,-6.06,-4.75,-3.37,-1.56
4441,28.01.2011 23:00:00,-7.62,-6.06,-4.75,-3.37,-1.56
4442,29.01.2011 00:00:00,-7.62,-6.06,-4.75,-3.37,-1.56,3.511
4443,29.01.2011 01:00:00,-7.62,-6.06,-4.75,-3.43,-1.56
4444,29.01.2011 02:00:00,-7.62,-6.06,-4.81,-3.37,-1.56
4445,29.01.2011 03:00:00,-7.62,-6.06,-4.81,-3.43,-1.56
4446,29.01.2011 04:00:00,-7.62,-6.06,-4.81,-3.43,-1.56
4447,29.01.2011 05:00:00,-7.62,-6.12,-4.81,-3.43,-1.56
4448,29.01.2011 06:00:00,-7.62,-6.12,-4.81,-3.43,-1.56,3.512
4449,29.01.2011 07:00:00,-7.68,-6.12,-4.81,-3.43,-1.62
4450,29.01.2011 08:00:00,-7.68,-6.12,-4.81,-3.43,-1.56
4451,29.01.2011 09:00:00,-7.68,-6.12,-4.81,-3.43,-1.62
4452,29.01.2011 10:00:00,-7.68,-6.12,-4.81,-3.43,-1.62
4453,29.01.2011 11:00:00,-7.68,-6.12,-4.87,-3.5,-1.62
4454,29.01.2011 12:00:00,-7.68,-6.12,-4.87,-3.43,-1.62,3.516
4455,29.01.2011 13:00:00,-7.68,-6.12,-4.87,-3.5,-1.62
4456,29.01.2011 14:00:00,-7.68,-6.12,-4.87,-3.5,-1.62
4457,29.01.2011 15:00:00,-7.68,-6.18,-4.87,-3.5,-1.62
4458,29.01.2011 16:00:00,-7.68,-6.12,-4.87,-3.5,-1.62
4459,29.01.2011 17:00:00,-7.68,-6.18,-4.87,-3.5,-1.62
4460,29.01.2011 18:00:00,-7.68,-6.12,-4.87,-3.5,-1.68,3.512
4461,29.01.2011 19:00:00,-7.68,-6.18,-4.93,-3.5,-1.62
4462,29.01.2011 20:00:00,-7.75,-6.18,-4.93,-3.5,-1.68
4463,29.01.2011 21:00:00,-7.68,-6.18,-4.87,-3.5,-1.68
4464,29.01.2011 22:00:00,-7.68,-6.18,-4.93,-3.5,-1.68
4465,29.01.2011 23:00:00,-7.75,-6.18,-4.87,-3.56,-1.68
4466,30.01.2011 00:00:00,-7.75,-6.18,-4.93,-3.5,-1.68,3.517
4467,30.01.2011 01:00:00,-7.75,-6.18,-4.93,-3.5,-1.68
4468,30.01.2011 02:00:00,-7.68,-6.18,-4.93,-3.56,-1.68
4469,30.01.2011 03:00:00,-7.68,-6.18,-4.93,-3.56,-1.68
4470,30.01.2011 04:00:00,-7.68,-6.25,-4.93,-3.56,-1.75
4471,30.01.2011 05:00:00,-7.68,-6.18,-5,-3.56,-1.68
4472,30.01.2011 06:00:00,-7.68,-6.25,-4.93,-3.56,-1.68,3.517
4473,30.01.2011 07:00:00,-7.68,-6.18,-4.93,-3.56,-1.75
4474,30.01.2011 08:00:00,-7.68,-6.25,-4.93,-3.62,-1.75
4475,30.01.2011 09:00:00,-7.68,-6.25,-4.93,-3.56,-1.75
4476,30.01.2011 10:00:00,-7.68,-6.25,-5,-3.62,-1.75
4477,30.01.2011 11:00:00,-7.68,-6.25,-5,-3.62,-1.75
4478,30.01.2011 12:00:00,-7.68,-6.25,-5,-3.62,-1.75,3.512
4479,30.01.2011 13:00:00,-7.68,-6.25,-5,-3.62,-1.75
4480,30.01.2011 14:00:00,-7.68,-6.25,-5,-3.62,-1.75
4481,30.01.2011 15:00:00,-7.68,-6.25,-5,-3.62,-1.75
4482,30.01.2011 16:00:00,-7.68,-6.25,-5,-3.62,-1.81
4483,30.01.2011 17:00:00,-7.68,-6.25,-5,-3.62,-1.81
4484,30.01.2011 18:00:00,-7.68,-6.25,-5,-3.68,-1.75,3.516
4485,30.01.2011 19:00:00,-7.68,-6.25,-5,-3.62,-1.81
4486,30.01.2011 20:00:00,-7.68,-6.25,-5,-3.62,-1.81
4487,30.01.2011 21:00:00,-7.68,-6.25,-5,-3.68,-1.81
4488,30.01.2011 22:00:00,-7.62,-6.25,-5.06,-3.68,-1.81
4489,30.01.2011 23:00:00,-7.68,-6.25,-5,-3.68,-1.81
4490,31.01.2011 00:00:00,-7.68,-6.25,-5.06,-3.68,-1.81,3.511
4491,31.01.2011 01:00:00,-7.68,-6.25,-5.06,-3.68,-1.81
4492,31.01.2011 02:00:00,-7.62,-6.25,-5.06,-3.68,-1.81
4493,31.01.2011 03:00:00,-7.68,-6.25,-5.06,-3.68,-1.81
4494,31.01.2011 04:00:00,-7.62,-6.25,-5.06,-3.68,-1.81
4495,31.01.2011 05:00:00,-7.62,-6.25,-5.06,-3.68,-1.81
4496,31.01.2011 06:00:00,-7.62,-6.25,-5.06,-3.68,-1.87,3.516
4497,31.01.2011 07:00:00,-7.62,-6.25,-5.06,-3.68,-1.87
4498,31.01.2011 08:00:00,-7.62,-6.25,-5.06,-3.75,-1.87
4499,31.01.2011 09:00:00,-7.62,-6.25,-5.06,-3.75,-1.87
4500,31.01.2011 10:00:00,-7.62,-6.25,-5.06,-3.75,-1.87
4501,31.01.2011 11:00:00,-7.62,-6.25,-5.12,-3.75,-1.87
4502,31.01.2011 12:00:00,-7.62,-6.25,-5.06,-3.68,-1.87,3.512
4503,31.01.2011 13:00:00,-7.56,-6.25,-5.06,-3.75,-1.87
4504,31.01.2011 14:00:00,-7.56,-6.25,-5.06,-3.75,-1.87
4505,31.01.2011 15:00:00,-7.56,-6.18,-5.06,-3.75,-1.87
4506,31.01.2011 16:00:00,-7.56,-6.25,-5.06,-3.75,-1.93
4507,31.01.2011 17:00:00,-7.56,-6.25,-5.06,-3.75,-1.87
4508,31.01.2011 18:00:00,-7.56,-6.25,-5.06,-3.75,-1.93,3.512
4509,31.01.2011 19:00:00,-7.56,-6.25,-5.12,-3.75,-1.93
4510,31.01.2011 20:00:00,-7.56,-6.18,-5.06,-3.75,-1.93
4511,31.01.2011 21:00:00,-7.56,-6.18,-5.06,-3.75,-1.93
4512,31.01.2011 22:00:00,-7.5,-6.25,-5.12,-3.75,-1.93
4513,31.01.2011 23:00:00,-7.5,-6.25,-5.06,-3.75,-1.93
4514,01.02.2011 00:00:00,-7.5,-6.25,-5.06,-3.81,-1.93,3.514
4515,01.02.2011 01:00:00,-7.5,-6.25,-5.06,-3.81,-1.93
4516,01.02.2011 02:00:00,-7.5,-6.18,-5.06,-3.75,-1.93
4517,01.02.2011 03:00:00,-7.43,-6.18,-5.06,-3.81,-1.93
4518,01.02.2011 04:00:00,-7.43,-6.18,-5.06,-3.81,-2
4519,01.02.2011 05:00:00,-7.43,-6.18,-5.06,-3.81,-1.93
4520,01.02.2011 06:00:00,-7.43,-6.18,-5.06,-3.81,-2,3.519
4521,01.02.2011 07:00:00,-7.37,-6.18,-5.06,-3.81,-2
4522,01.02.2011 08:00:00,-7.37,-6.18,-5.12,-3.81,-2
4523,01.02.2011 09:00:00,-7.37,-6.18,-5.12,-3.81,-2
4524,01.02.2011 10:00:00,-7.37,-6.18,-5.12,-3.81,-2
4525,01.02.2011 11:00:00,-7.31,-6.18,-5.12,-3.81,-2
4526,01.02.2011 12:00:00,-7.31,-6.12,-5.06,-3.81,-2,3.519
4527,01.02.2011 13:00:00,-7.31,-6.18,-5.12,-3.81,-2
4528,01.02.2011 14:00:00,-7.31,-6.12,-5.06,-3.81,-2
4529,01.02.2011 15:00:00,-7.31,-6.12,-5.06,-3.81,-2
4530,01.02.2011 16:00:00,-7.25,-6.12,-5.06,-3.81,-2
4531,01.02.2011 17:00:00,-7.25,-6.12,-5.06,-3.81,-2
4532,01.02.2011 18:00:00,-7.18,-6.12,-5.06,-3.87,-2,3.521
4533,01.02.2011 19:00:00,-7.18,-6.06,-5.06,-3.87,-2.06
4534,01.02.2011 20:00:00,-7.18,-6.06,-5.06,-3.87,-2.06
4535,01.02.2011 21:00:00,-7.18,-6.06,-5.06,-3.87,-2.06
4536,01.02.2011 22:00:00,-7.18,-6.06,-5.06,-3.81,-2.06
4537,01.02.2011 23:00:00,-7.18,-6.06,-5.06,-3.87,-2.06
4538,02.02.2011 00:00:00,-7.12,-6.06,-5.06,-3.87,-2.06,3.515
4539,02.02.2011 01:00:00,-7.12,-6.06,-5.06,-3.87,-2.06
4540,02.02.2011 02:00:00,-7.12,-6.06,-5.06,-3.87,-2.06
4541,02.02.2011 03:00:00,-7.06,-6.06,-5.06,-3.87,-2.06
4542,02.02.2011 04:00:00,-7.06,-6,-5.06,-3.87,-2.06
4543,02.02.2011 05:00:00,-7.06,-6,-5.06,-3.87,-2.06
4544,02.02.2011 06:00:00,-7.06,-6,-5.06,-3.87,-2.06,3.522
4545,02.02.2011 07:00:00,-7.06,-6,-5,-3.87,-2.12
4546,02.02.2011 08:00:00,-7,-6,-5,-3.87,-2.12
4547,02.02.2011 09:00:00,-7,-6,-5.06,-3.87,-2.12
4548,02.02.2011 10:00:00,-7,-5.93,-5.06,-3.87,-2.12
4549,02.02.2011 11:00:00,-6.93,-5.93,-5,-3.87,-2.12
4550,02.02.2011 12:00:00,-6.93,-5.93,-5,-3.87,-2.12,3.521
4551,02.02.2011 13:00:00,-6.93,-5.93,-5,-3.87,-2.12
4552,02.02.2011 14:00:00,-6.93,-5.87,-5,-3.87,-2.12
4553,02.02.2011 15:00:00,-6.87,-5.93,-5,-3.87,-2.12
4554,02.02.2011 16:00:00,-6.87,-5.93,-5,-3.87,-2.12
4555,02.02.2011 17:00:00,-6.87,-5.87,-5,-3.87,-2.12
4556,02.02.2011 18:00:00,-6.87,-5.87,-5,-3.87,-2.12,3.524
4557,02.02.2011 19:00:00,-6.87,-5.87,-5,-3.87,-2.18
4558,02.02.2011 20:00:00,-6.81,-5.87,-5,-3.87,-2.18
4559,02.02.2011 21:00:00,-6.81,-5.81,-4.93,-3.87,-2.12
4560,02.02.2011 22:00:00,-6.81,-5.81,-4.93,-3.87,-2.18
4561,02.02.2011 23:00:00,-6.75,-5.81,-4.93,-3.87,-2.12
4562,03.02.2011 00:00:00,-6.75,-5.81,-4.93,-3.87,-2.18,3.522
4563,03.02.2011 01:00:00,-6.75,-5.81,-4.93,-3.87,-2.18
4564,03.02.2011 02:00:00,-6.75,-5.81,-4.93,-3.87,-2.18
4565,03.02.2011 03:00:00,-6.75,-5.81,-4.93,-3.87,-2.18
4566,03.02.2011 04:00:00,-6.75,-5.81,-4.93,-3.87,-2.18
4567,03.02.2011 05:00:00,-6.68,-5.81,-4.93,-3.87,-2.18
4568,03.02.2011 06:00:00,-6.68,-5.75,-4.93,-3.87,-2.18,3.525
4569,03.02.2011 07:00:00,-6.68,-5.75,-4.93,-3.87,-2.18
4570,03.02.2011 08:00:00,-6.68,-5.75,-4.93,-3.87,-2.18
4571,03.02.2011 09:00:00,-6.62,-5.75,-4.93,-3.87,-2.18
4572,03.02.2011 10:00:00,-6.62,-5.75,-4.87,-3.87,-2.18
4573,03.02.2011 11:00:00,-6.62,-5.68,-4.87,-3.87,-2.18
4574,03.02.2011 12:00:00,-6.62,-5.68,-4.87,-3.87,-2.18,3.520
4575,03.02.2011 13:00:00,-6.62,-5.68,-4.87,-3.87,-2.18
4576,03.02.2011 14:00:00,-6.56,-5.68,-4.87,-3.87,-2.18
4577,03.02.2011 15:00:00,-6.56,-5.68,-4.87,-3.87,-2.18
4578,03.02.2011 16:00:00,-6.56,-5.68,-4.87,-3.87,-2.25
4579,03.02.2011 17:00:00,-6.56,-5.68,-4.81,-3.87,-2.25
4580,03.02.2011 18:00:00,-6.56,-5.62,-4.87,-3.87,-2.18,3.521
4581,03.02.2011 19:00:00,-6.56,-5.68,-4.87,-3.87,-2.25
4582,03.02.2011 20:00:00,-6.56,-5.62,-4.87,-3.87,-2.25
4583,03.02.2011 21:00:00,-6.5,-5.62,-4.81,-3.87,-2.25
4584,03.02.2011 22:00:00,-6.5,-5.62,-4.81,-3.87,-2.25
4585,03.02.2011 23:00:00,-6.5,-5.56,-4.81,-3.87,-2.25
4586,04.02.2011 00:00:00,-6.5,-5.56,-4.81,-3.87,-2.25,3.523
4587,04.02.2011 01:00:00,-6.5,-5.62,-4.81,-3.87,-2.25
4588,04.02.2011 02:00:00,-6.5,-5.62,-4.81,-3.87,-2.25
4589,04.02.2011 03:00:00,-6.5,-5.56,-4.81,-3.87,-2.25
4590,04.02.2011 04:00:00,-6.43,-5.56,-4.81,-3.87,-2.25
4591,04.02.2011 05:00:00,-6.43,-5.56,-4.81,-3.87,-2.25
4592,04.02.2011 06:00:00,-6.43,-5.56,-4.81,-3.87,-2.31,3.521
4593,04.02.2011 07:00:00,-6.43,-5.56,-4.75,-3.81,-2.25
4594,04.02.2011 08:00:00,-6.43,-5.56,-4.81,-3.87,-2.25
4595,04.02.2011 09:00:00,-6.43,-5.56,-4.75,-3.87,-2.25
4596,04.02.2011 10:00:00,-6.43,-5.56,-4.75,-3.87,-2.25
4597,04.02.2011 11:00:00,-6.43,-5.5,-4.75,-3.87,-2.31
4598,04.02.2011 12:00:00,-6.43,-5.5,-4.75,-3.87,-2.31,3.521
4599,04.02.2011 13:00:00,-6.37,-5.5,-4.75,-3.87,-2.31
4600,04.02.2011 14:00:00,-6.43,-5.5,-4.75,-3.87,-2.25
4601,04.02.2011 15:00:00,-6.37,-5.5,-4.75,-3.81,-2.31
4602,04.02.2011 16:00:00,-6.37,-5.5,-4.75,-3.87,-2.25
4603,04.02.2011 17:00:00,-6.37,-5.5,-4.75,-3.87,-2.31
4604,04.02.2011 18:00:00,-6.37,-5.5,-4.75,-3.81,-2.31,3.528
4605,04.02.2011 19:00:00,-6.37,-5.5,-4.75,-3.81,-2.31
4606,04.02.2011 20:00:00,-6.37,-5.5,-4.75,-3.87,-2.31
4607,04.02.2011 21:00:00,-6.37,-5.5,-4.68,-3.81,-2.31
4608,04.02.2011 22:00:00,-6.37,-5.5,-4.68,-3.81,-2.31
4609,04.02.2011 23:00:00,-6.37,-5.43,-4.75,-3.81,-2.31
4610,05.02.2011 00:00:00,-6.37,-5.43,-4.68,-3.87,-2.31,3.525
4611,05.02.2011 01:00:00,-6.37,-5.43,-4.68,-3.81,-2.31
4612,05.02.2011 02:00:00,-6.37,-5.43,-4.68,-3.81,-2.31
4613,05.02.2011 03:00:00,-6.37,-5.43,-4.68,-3.81,-2.31
4614,05.02.2011 04:00:00,-6.31,-5.43,-4.68,-3.81,-2.31
4615,05.02.2011 05:00:00,-6.37,-5.43,-4.68,-3.87,-2.31
4616,05.02.2011 06:00:00,-6.37,-5.43,-4.68,-3.81,-2.31,3.522
4617,05.02.2011 07:00:00,-6.37,-5.43,-4.68,-3.81,-2.31
4618,05.02.2011 08:00:00,-6.37,-5.43,-4.68,-3.81,-2.31
4619,05.02.2011 09:00:00,-6.31,-5.43,-4.68,-3.81,-2.31
4620,05.02.2011 10:00:00,-6.31,-5.43,-4.68,-3.81,-2.31
4621,05.02.2011 11:00:00,-6.31,-5.43,-4.68,-3.81,-2.31
4622,05.02.2011 12:00:00,-6.31,-5.37,-4.68,-3.81,-2.31,3.522
4623,05.02.2011 13:00:00,-6.31,-5.43,-4.68,-3.81,-2.37
4624,05.02.2011 14:00:00,-6.31,-5.37,-4.68,-3.81,-2.31
4625,05.02.2011 15:00:00,-6.31,-5.37,-4.68,-3.81,-2.31
4626,05.02.2011 16:00:00,-6.31,-5.37,-4.68,-3.81,-2.37
4627,05.02.2011 17:00:00,-6.25,-5.37,-4.68,-3.81,-2.31
4628,05.02.2011 18:00:00,-6.25,-5.37,-4.68,-3.81,-2.37,3.524
4629,05.02.2011 19:00:00,-6.25,-5.37,-4.62,-3.81,-2.37
4630,05.02.2011 20:00:00,-6.25,-5.37,-4.62,-3.81,-2.37
4631,05.02.2011 21:00:00,-6.25,-5.37,-4.62,-3.81,-2.37
4632,05.02.2011 22:00:00,-6.25,-5.37,-4.62,-3.81,-2.37
4633,05.02.2011 23:00:00,-6.25,-5.31,-4.68,-3.81,-2.37
4634,06.02.2011 00:00:00,-6.18,-5.37,-4.62,-3.81,-2.37,3.524
4635,06.02.2011 01:00:00,-6.18,-5.37,-4.62,-3.81,-2.37
4636,06.02.2011 02:00:00,-6.18,-5.31,-4.62,-3.81,-2.37
4637,06.02.2011 03:00:00,-6.18,-5.31,-4.62,-3.81,-2.37
4638,06.02.2011 04:00:00,-6.18,-5.31,-4.62,-3.81,-2.37
4639,06.02.2011 05:00:00,-6.12,-5.31,-4.62,-3.81,-2.37
4640,06.02.2011 06:00:00,-6.18,-5.31,-4.62,-3.81,-2.37,3.529
4641,06.02.2011 07:00:00,-6.12,-5.31,-4.62,-3.81,-2.37
4642,06.02.2011 08:00:00,-6.12,-5.31,-4.62,-3.81,-2.37
4643,06.02.2011 09:00:00,-6.12,-5.31,-4.62,-3.81,-2.37
