6118,16.03.2011 15:00:00,-1.87,-2.37,-2.68,-2.56,-1.93
6119,16.03.2011 16:00:00,-1.87,-2.37,-2.68,-2.56,-1.93
6120,16.03.2011 17:00:00,-1.87,-2.37,-2.62,-2.56,-1.93
6121,16.03.2011 18:00:00,-1.87,-2.37,-2.62,-2.56,-1.93
6122,16.03.2011 19:00:00,-1.93,-2.31,-2.62,-2.56,-1.93
6123,16.03.2011 20:00:00,-2,-2.31,-2.62,-2.5,-1.93,3.548
6124,16.03.2011 21:00:00,-2.06,-2.31,-2.62,-2.5,-1.93
6125,16.03.2011 22:00:00,-2.12,-2.31,-2.56,-2.5,-1.87
6126,16.03.2011 23:00:00,-2.25,-2.31,-2.56,-2.5,-1.93
6127,17.03.2011 00:00:00,-2.31,-2.37,-2.56,-2.5,-1.93
6128,17.03.2011 01:00:00,-2.37,-2.37,-2.56,-2.5,-1.93
6129,17.03.2011 02:00:00,-2.5,-2.37,-2.56,-2.43,-1.87,3.544
6130,17.03.2011 03:00:00,-2.56,-2.37,-2.5,-2.43,-1.93
6131,17.03.2011 04:00:00,-2.68,-2.43,-2.5,-2.43,-1.87
6132,17.03.2011 05:00:00,-2.75,-2.43,-2.5,-2.43,-1.87
6133,17.03.2011 06:00:00,-2.81,-2.43,-2.5,-2.43,-1.87
6134,17.03.2011 07:00:00,-2.93,-2.5,-2.5,-2.43,-1.93
6135,17.03.2011 08:00:00,-2.93,-2.5,-2.5,-2.43,-1.87,3.537
6136,17.03.2011 09:00:00,-3.06,-2.5,-2.56,-2.37,-1.87
6137,17.03.2011 10:00:00,-3.06,-2.56,-2.5,-2.37,-1.87
6138,17.03.2011 11:00:00,-3.12,-2.56,-2.5,-2.37,-1.87
6139,17.03.2011 12:00:00,-3.18,-2.62,-2.5,-2.37,-1.87
6140,17.03.2011 13:00:00,-3.12,-2.62,-2.5,-2.37,-1.87
6141,17.03.2011 14:00:00,-3.12,-2.68,-2.56,-2.37,-1.87,3.536
6142,17.03.2011 15:00:00,-3.06,-2.68,-2.5,-2.37,-1.87
6143,17.03.2011 16:00:00,-3.06,-2.68,-2.56,-2.37,-1.87
6144,17.03.2011 17:00:00,-3,-2.75,-2.56,-2.37,-1.87
6145,17.03.2011 18:00:00,-2.93,-2.75,-2.56,-2.37,-1.87
6146,17.03.2011 19:00:00,-2.93,-2.75,-2.56,-2.37,-1.87
6147,17.03.2011 20:00:00,-2.93,-2.75,-2.56,-2.31,-1.87,3.542
6148,17.03.2011 21:00:00,-2.93,-2.75,-2.62,-2.37,-1.87
6149,17.03.2011 22:00:00,-3,-2.75,-2.62,-2.31,-1.81
6150,17.03.2011 23:00:00,-3,-2.75,-2.62,-2.31,-1.87
6151,18.03.2011 00:00:00,-3.12,-2.75,-2.62,-2.37,-1.81
6152,18.03.2011 01:00:00,-3.12,-2.75,-2.62,-2.31,-1.81
6153,18.03.2011 02:00:00,-3.18,-2.81,-2.62,-2.31,-1.81,3.534
6154,18.03.2011 03:00:00,-3.25,-2.81,-2.62,-2.31,-1.81
6155,18.03.2011 04:00:00,-3.31,-2.81,-2.62,-2.31,-1.81
6156,18.03.2011 05:00:00,-3.37,-2.81,-2.62,-2.31,-1.81
6157,18.03.2011 06:00:00,-3.5,-2.87,-2.62,-2.31,-1.81
6158,18.03.2011 07:00:00,-3.56,-2.87,-2.62,-2.31,-1.81
6159,18.03.2011 08:00:00,-3.62,-2.87,-2.62,-2.31,-1.81,3.532
6160,18.03.2011 09:00:00,-3.75,-2.93,-2.62,-2.31,-1.81
6161,18.03.2011 10:00:00,-3.81,-2.93,-2.68,-2.31,-1.81
6162,18.03.2011 11:00:00,-3.81,-3,-2.68,-2.31,-1.81
6163,18.03.2011 12:00:00,-3.81,-3.06,-2.68,-2.31,-1.81
6164,18.03.2011 13:00:00,-3.68,-3.06,-2.68,-2.31,-1.81
6165,18.03.2011 14:00:00,-3.62,-3.06,-2.68,-2.31,-1.81,3.536
6166,18.03.2011 15:00:00,-3.43,-3.12,-2.75,-2.31,-1.81
6167,18.03.2011 16:00:00,-3.31,-3.12,-2.75,-2.31,-1.81
6168,18.03.2011 17:00:00,-3.18,-3.06,-2.75,-2.31,-1.81
6169,18.03.2011 18:00:00,-3.12,-3.06,-2.75,-2.31,-1.81
6170,18.03.2011 19:00:00,-3,-3.06,-2.75,-2.31,-1.81
6171,18.03.2011 20:00:00,-2.93,-3,-2.75,-2.31,-1.81,3.538
6172,18.03.2011 21:00:00,-2.93,-3,-2.75,-2.31,-1.81
6173,18.03.2011 22:00:00,-2.93,-3,-2.81,-2.31,-1.81
6174,18.03.2011 23:00:00,-3.06,-2.93,-2.75,-2.31,-1.81
6175,19.03.2011 00:00:00,-3.12,-2.93,-2.75,-2.31,-1.81
6176,19.03.2011 01:00:00,-3.25,-2.93,-2.75,-2.31,-1.81
6177,19.03.2011 02:00:00,-3.37,-2.93,-2.75,-2.31,-1.75,3.537
6178,19.03.2011 03:00:00,-3.5,-2.93,-2.75,-2.31,-1.75
6179,19.03.2011 04:00:00,-3.62,-3,-2.75,-2.31,-1.81
6180,19.03.2011 05:00:00,-3.75,-3,-2.75,-2.31,-1.75
6181,19.03.2011 06:00:00,-3.93,-3,-2.75,-2.31,-1.75
6182,19.03.2011 07:00:00,-4.06,-3.06,-2.75,-2.31,-1.75
6183,19.03.2011 08:00:00,-4.18,-3.12,-2.75,-2.31,-1.75,3.523
6184,19.03.2011 09:00:00,-4.25,-3.18,-2.81,-2.31,-1.75
6185,19.03.2011 10:00:00,-4.37,-3.18,-2.75,-2.31,-1.75
6186,19.03.2011 11:00:00,-4.37,-3.25,-2.81,-2.31,-1.75
6187,19.03.2011 12:00:00,-4.31,-3.31,-2.81,-2.31,-1.75
6188,19.03.2011 13:00:00,-4.18,-3.31,-2.81,-2.31,-1.75
6189,19.03.2011 14:00:00,-4.06,-3.37,-2.87,-2.31,-1.75,3.529
6190,19.03.2011 15:00:00,-3.87,-3.37,-2.87,-2.31,-1.75
6191,19.03.2011 16:00:00,-3.68,-3.37,-2.87,-2.31,-1.75
6192,19.03.2011 17:00:00,-3.56,-3.37,-2.93,-2.37,-1.75
6193,19.03.2011 18:00:00,-3.43,-3.31,-2.93,-2.31,-1.75
6194,19.03.2011 19:00:00,-3.37,-3.31,-2.93,-2.31,-1.75
6195,19.03.2011 20:00:00,-3.37,-3.31,-2.93,-2.31,-1.75,3.533
6196,19.03.2011 21:00:00,-3.37,-3.25,-2.93,-2.37,-1.75
6197,19.03.2011 22:00:00,-3.43,-3.25,-2.93,-2.37,-1.75
6198,19.03.2011 23:00:00,-3.43,-3.25,-2.93,-2.37,-1.75
6199,20.03.2011 00:00:00,-3.5,-3.18,-2.93,-2.37,-1.75
6200,20.03.2011 01:00:00,-3.62,-3.18,-2.93,-2.37,-1.75
6201,20.03.2011 02:00:00,-3.62,-3.18,-2.93,-2.37,-1.75,3.529
6202,20.03.2011 03:00:00,-3.68,-3.25,-2.93,-2.37,-1.75
6203,20.03.2011 04:00:00,-3.75,-3.25,-2.93,-2.37,-1.75
6204,20.03.2011 05:00:00,-3.81,-3.25,-2.93,-2.37,-1.75
6205,20.03.2011 06:00:00,-3.87,-3.25,-2.93,-2.37,-1.75
6206,20.03.2011 07:00:00,-4,-3.25,-2.93,-2.37,-1.75
6207,20.03.2011 08:00:00,-4.12,-3.31,-2.93,-2.37,-1.75,3.524
6208,20.03.2011 09:00:00,-4.18,-3.31,-2.93,-2.37,-1.75
6209,20.03.2011 10:00:00,-4.31,-3.37,-2.93,-2.37,-1.75
6210,20.03.2011 11:00:00,-4.37,-3.37,-2.93,-2.37,-1.75
6211,20.03.2011 12:00:00,-4.31,-3.43,-3,-2.37,-1.75
6212,20.03.2011 13:00:00,-4.25,-3.43,-3,-2.37,-1.75
6213,20.03.2011 14:00:00,-4.12,-3.5,-2.93,-2.37,-1.75,3.527
6214,20.03.2011 15:00:00,-4,-3.5,-3,-2.37,-1.75
6215,20.03.2011 16:00:00,-3.81,-3.5,-3,-2.37,-1.75
6216,20.03.2011 17:00:00,-3.68,-3.5,-3,-2.37,-1.75
6217,20.03.2011 18:00:00,-3.56,-3.43,-3,-2.37,-1.75
6218,20.03.2011 19:00:00,-3.5,-3.43,-3,-2.37,-1.75
6219,20.03.2011 20:00:00,-3.43,-3.43,-3,-2.37,-1.75,3.535
6220,20.03.2011 21:00:00,-3.43,-3.37,-3,-2.37,-1.75
6221,20.03.2011 22:00:00,-3.43,-3.37,-3.06,-2.37,-1.75
6222,20.03.2011 23:00:00,-3.5,-3.31,-3.06,-2.37,-1.75
6223,21.03.2011 00:00:00,-3.56,-3.31,-3.06,-2.37,-1.75
6224,21.03.2011 01:00:00,-3.62,-3.31,-3,-2.37,-1.68
6225,21.03.2011 02:00:00,-3.75,-3.31,-3,-2.37,-1.68,3.531
6226,21.03.2011 03:00:00,-3.81,-3.31,-3,-2.37,-1.75
6227,21.03.2011 04:00:00,-3.93,-3.31,-3,-2.37,-1.75
6228,21.03.2011 05:00:00,-4,-3.31,-3,-2.43,-1.75
6229,21.03.2011 06:00:00,-4.06,-3.37,-3,-2.43,-1.75
6230,21.03.2011 07:00:00,-4.18,-3.37,-3,-2.43,-1.75
6231,21.03.2011 08:00:00,-4.25,-3.43,-3,-2.43,-1.75,3.521
6232,21.03.2011 09:00:00,-4.31,-3.43,-3,-2.43,-1.75
6233,21.03.2011 10:00:00,-4.37,-3.43,-3,-2.37,-1.75
6234,21.03.2011 11:00:00,-4.43,-3.5,-3.06,-2.43,-1.75
6235,21.03.2011 12:00:00,-4.43,-3.5,-3.06,-2.43,-1.75
6236,21.03.2011 13:00:00,-4.31,-3.56,-3.06,-2.43,-1.75
6237,21.03.2011 14:00:00,-4.25,-3.56,-3.06,-2.43,-1.75,3.525
6238,21.03.2011 15:00:00,-4.12,-3.56,-3.06,-2.43,-1.75
6239,21.03.2011 16:00:00,-4,-3.56,-3.06,-2.43,-1.75
6240,21.03.2011 17:00:00,-3.87,-3.56,-3.06,-2.43,-1.75
6241,21.03.2011 18:00:00,-3.75,-3.56,-3.06,-2.43,-1.75
6242,21.03.2011 19:00:00,-3.68,-3.56,-3.12,-2.43,-1.75
6243,21.03.2011 20:00:00,-3.68,-3.5,-3.12,-2.43,-1.75,3.528
6244,21.03.2011 21:00:00,-3.68,-3.5,-3.12,-2.43,-1.75
6245,21.03.2011 22:00:00,-3.75,-3.43,-3.12,-2.43,-1.75
6246,21.03.2011 23:00:00,-3.81,-3.43,-3.12,-2.43,-1.75
6247,22.03.2011 00:00:00,-3.93,-3.43,-3.12,-2.43,-1.75
6248,22.03.2011 01:00:00,-4,-3.5,-3.12,-2.43,-1.75
6249,22.03.2011 02:00:00,-4.12,-3.43,-3.12,-2.43,-1.75,3.526
6250,22.03.2011 03:00:00,-4.18,-3.5,-3.12,-2.43,-1.75
6251,22.03.2011 04:00:00,-4.31,-3.5,-3.12,-2.43,-1.75
6252,22.03.2011 05:00:00,-4.37,-3.56,-3.12,-2.43,-1.75
6253,22.03.2011 06:00:00,-4.43,-3.56,-3.06,-2.43,-1.75
6254,22.03.2011 07:00:00,-4.56,-3.56,-3.12,-2.43,-1.75
6255,22.03.2011 08:00:00,-4.62,-3.62,-3.12,-2.43,-1.75,3.518
6256,22.03.2011 09:00:00,-4.75,-3.62,-3.12,-2.43,-1.75
6257,22.03.2011 10:00:00,-4.81,-3.68,-3.12,-2.43,-1.75
6258,22.03.2011 11:00:00,-4.81,-3.68,-3.12,-2.43,-1.75
6259,22.03.2011 12:00:00,-4.75,-3.75,-3.18,-2.43,-1.75
6260,22.03.2011 13:00:00,-4.68,-3.75,-3.18,-2.5,-1.75
6261,22.03.2011 14:00:00,-4.5,-3.81,-3.18,-2.43,-1.75,3.524
6262,22.03.2011 15:00:00,-4.31,-3.75,-3.18,-2.5,-1.75
6263,22.03.2011 16:00:00,-4.12,-3.81,-3.18,-2.43,-1.75
6264,22.03.2011 17:00:00,-4,-3.81,-3.25,-2.43,-1.75
6265,22.03.2011 18:00:00,-3.87,-3.75,-3.25,-2.5,-1.75
6266,22.03.2011 19:00:00,-3.75,-3.68,-3.25,-2.5,-1.68
6267,22.03.2011 20:00:00,-3.68,-3.68,-3.25,-2.43,-1.75,3.527
6268,22.03.2011 21:00:00,-3.68,-3.68,-3.25,-2.5,-1.75
6269,22.03.2011 22:00:00,-3.68,-3.62,-3.25,-2.5,-1.75
6270,22.03.2011 23:00:00,-3.81,-3.56,-3.25,-2.5,-1.75
6271,23.03.2011 00:00:00,-3.87,-3.56,-3.25,-2.5,-1.75
6272,23.03.2011 01:00:00,-4,-3.56,-3.25,-2.5,-1.75
6273,23.03.2011 02:00:00,-4.12,-3.56,-3.25,-2.5,-1.75,3.523
6274,23.03.2011 03:00:00,-4.25,-3.62,-3.25,-2.5,-1.75
6275,23.03.2011 04:00:00,-4.31,-3.56,-3.18,-2.56,-1.75
6276,23.03.2011 05:00:00,-4.43,-3.62,-3.25,-2.5,-1.75
6277,23.03.2011 06:00:00,-4.56,-3.68,-3.25,-2.5,-1.75
6278,23.03.2011 07:00:00,-4.68,-3.68,-3.18,-2.5,-1.75
6279,23.03.2011 08:00:00,-4.81,-3.68,-3.25,-2.5,-1.75,3.514
6280,23.03.2011 09:00:00,-4.87,-3.75,-3.25,-2.5,-1.75
6281,23.03.2011 10:00:00,-4.93,-3.81,-3.25,-2.5,-1.75
6282,23.03.2011 11:00:00,-4.93,-3.81,-3.25,-2.5,-1.75
6283,23.03.2011 12:00:00,-4.87,-3.87,-3.25,-2.5,-1.75
6284,23.03.2011 13:00:00,-4.68,-3.93,-3.31,-2.5,-1.75
6285,23.03.2011 14:00:00,-4.5,-3.87,-3.31,-2.56,-1.75,3.520
6286,23.03.2011 15:00:00,-4.31,-3.87,-3.31,-2.5,-1.75
6287,23.03.2011 16:00:00,-4.12,-3.87,-3.31,-2.56,-1.75
6288,23.03.2011 17:00:00,-3.87,-3.87,-3.31,-2.5,-1.75
6289,23.03.2011 18:00:00,-3.68,-3.87,-3.31,-2.5,-1.75
6290,23.03.2011 19:00:00,-3.5,-3.81,-3.31,-2.5,-1.75
6291,23.03.2011 20:00:00,-3.43,-3.75,-3.31,-2.5,-1.75,3.530
6292,23.03.2011 21:00:00,-3.43,-3.68,-3.37,-2.56,-1.75
6293,23.03.2011 22:00:00,-3.43,-3.62,-3.31,-2.56,-1.75
6294,23.03.2011 23:00:00,-3.56,-3.62,-3.31,-2.56,-1.75
6295,24.03.2011 00:00:00,-3.62,-3.56,-3.31,-2.56,-1.75
6296,24.03.2011 01:00:00,-3.68,-3.56,-3.31,-2.56,-1.75
6297,24.03.2011 02:00:00,-3.87,-3.56,-3.31,-2.56,-1.75,3.530
6298,24.03.2011 03:00:00,-4,-3.5,-3.25,-2.56,-1.75
6299,24.03.2011 04:00:00,-4.12,-3.56,-3.31,-2.56,-1.75
6300,24.03.2011 05:00:00,-4.25,-3.56,-3.25,-2.56,-1.75
6301,24.03.2011 06:00:00,-4.37,-3.56,-3.25,-2.56,-1.75
6302,24.03.2011 07:00:00,-4.5,-3.62,-3.25,-2.56,-1.75
6303,24.03.2011 08:00:00,-4.62,-3.68,-3.25,-2.56,-1.75,3.517
6304,24.03.2011 09:00:00,-4.75,-3.68,-3.25,-2.56,-1.75
6305,24.03.2011 10:00:00,-4.81,-3.75,-3.25,-2.56,-1.75
6306,24.03.2011 11:00:00,-4.75,-3.75,-3.25,-2.56,-1.75
6307,24.03.2011 12:00:00,-4.62,-3.81,-3.25,-2.56,-1.75
6308,24.03.2011 13:00:00,-4.43,-3.81,-3.25,-2.56,-1.75
6309,24.03.2011 14:00:00,-4.18,-3.87,-3.31,-2.56,-1.81,3.524
6310,24.03.2011 15:00:00,-3.81,-3.81,-3.31,-2.56,-1.75
6311,24.03.2011 16:00:00,-3.5,-3.81,-3.31,-2.56,-1.75
6312,24.03.2011 17:00:00,-3.25,-3.75,-3.31,-2.56,-1.75
6313,24.03.2011 18:00:00,-3,-3.68,-3.31,-2.56,-1.81
6314,24.03.2011 19:00:00,-2.81,-3.62,-3.31,-2.56,-1.75
6315,24.03.2011 20:00:00,-2.68,-3.5,-3.31,-2.56,-1.75,3.540
6316,24.03.2011 21:00:00,-2.56,-3.43,-3.31,-2.56,-1.81
6317,24.03.2011 22:00:00,-2.43,-3.37,-3.31,-2.56,-1.75
6318,24.03.2011 23:00:00,-2.43,-3.31,-3.31,-2.56,-1.81
6319,25.03.2011 00:00:00,-2.43,-3.25,-3.25,-2.56,-1.75
6320,25.03.2011 01:00:00,-2.5,-3.18,-3.25,-2.56,-1.81
6321,25.03.2011 02:00:00,-2.56,-3.12,-3.18,-2.56,-1.81,3.540
6322,25.03.2011 03:00:00,-2.68,-3.12,-3.18,-2.56,-1.75
6323,25.03.2011 04:00:00,-2.87,-3.12,-3.18,-2.56,-1.75
6324,25.03.2011 05:00:00,-3,-3.06,-3.12,-2.56,-1.75
6325,25.03.2011 06:00:00,-3.12,-3.06,-3.06,-2.56,-1.81
6326,25.03.2011 07:00:00,-3.31,-3.06,-3.12,-2.56,-1.75
6327,25.03.2011 08:00:00,-3.43,-3.12,-3.06,-2.56,-1.81,3.529
6328,25.03.2011 09:00:00,-3.56,-3.12,-3.06,-2.56,-1.81
6329,25.03.2011 10:00:00,-3.56,-3.18,-3.06,-2.56,-1.81
6330,25.03.2011 11:00:00,-3.5,-3.18,-3.06,-2.56,-1.81
6331,25.03.2011 12:00:00,-3.31,-3.18,-3.06,-2.56,-1.81
6332,25.03.2011 13:00:00,-3.06,-3.25,-3.06,-2.56,-1.81
6333,25.03.2011 14:00:00,-2.81,-3.18,-3.06,-2.56,-1.81,3.543
6334,25.03.2011 15:00:00,-2.62,-3.18,-3,-2.5,-1.81
6335,25.03.2011 16:00:00,-2.43,-3.12,-3,-2.56,-1.81
6336,25.03.2011 17:00:00,-2.31,-3.12,-3.06,-2.56,-1.81
6337,25.03.2011 18:00:00,-2.18,-3.06,-3,-2.56,-1.81
6338,25.03.2011 19:00:00,-2.12,-3,-3,-2.5,-1.81
6339,25.03.2011 20:00:00,-2,-2.93,-3,-2.56,-1.81,3.547
6340,25.03.2011 21:00:00,-1.93,-2.87,-3,-2.5,-1.81
6341,25.03.2011 22:00:00,-1.87,-2.87,-2.93,-2.5,-1.81
6342,25.03.2011 23:00:00,-1.81,-2.81,-2.93,-2.5,-1.75
6343,26.03.2011 00:00:00,-1.87,-2.75,-2.93,-2.5,-1.81
6344,26.03.2011 01:00:00,-1.93,-2.68,-2.87,-2.5,-1.81
6345,26.03.2011 02:00:00,-2.06,-2.68,-2.87,-2.5,-1.81,3.548
6346,26.03.2011 03:00:00,-2.25,-2.62,-2.87,-2.5,-1.81
6347,26.03.2011 04:00:00,-2.5,-2.62,-2.87,-2.5,-1.81
6348,26.03.2011 05:00:00,-2.75,-2.62,-2.81,-2.5,-1.81
6349,26.03.2011 06:00:00,-3,-2.62,-2.81,-2.5,-1.81
6350,26.03.2011 07:00:00,-3.18,-2.68,-2.75,-2.43,-1.81
6351,26.03.2011 08:00:00,-3.43,-2.68,-2.75,-2.43,-1.81,3.532
6352,26.03.2011 09:00:00,-3.5,-2.75,-2.75,-2.5,-1.81
6353,26.03.2011 10:00:00,-3.37,-2.81,-2.75,-2.43,-1.81
6354,26.03.2011 11:00:00,-3.18,-2.81,-2.75,-2.43,-1.81
6355,26.03.2011 12:00:00,-2.87,-2.87,-2.75,-2.43,-1.81
6356,26.03.2011 13:00:00,-2.62,-2.87,-2.75,-2.43,-1.81
6357,26.03.2011 14:00:00,-2.43,-2.87,-2.75,-2.43,-1.81,3.542
6358,26.03.2011 15:00:00,-2.25,-2.81,-2.75,-2.43,-1.81
6359,26.03.2011 16:00:00,-2.12,-2.81,-2.75,-2.43,-1.75
6360,26.03.2011 17:00:00,-2,-2.75,-2.75,-2.43,-1.81
6361,26.03.2011 18:00:00,-1.93,-2.68,-2.75,-2.43,-1.81
6362,26.03.2011 19:00:00,-1.81,-2.62,-2.75,-2.37,-1.81
6363,26.03.2011 20:00:00,-1.75,-2.62,-2.68,-2.43,-1.81,3.553
6364,26.03.2011 21:00:00,-1.68,-2.56,-2.68,-2.37,-1.75
6365,26.03.2011 22:00:00,-1.62,-2.5,-2.68,-2.37,-1.81
6366,26.03.2011 23:00:00,-1.62,-2.5,-2.68,-2.37,-1.81
6367,27.03.2011 00:00:00,-1.68,-2.43,-2.62,-2.37,-1.81
6368,27.03.2011 01:00:00,-1.81,-2.43,-2.62,-2.37,-1.81
6369,27.03.2011 02:00:00,-1.93,-2.37,-2.62,-2.37,-1.75,3.542
6370,27.03.2011 03:00:00,-2.06,-2.37,-2.62,-2.37,-1.81
6371,27.03.2011 04:00:00,-2.18,-2.37,-2.56,-2.37,-1.81
6372,27.03.2011 05:00:00,-2.31,-2.37,-2.56,-2.37,-1.81
6373,27.03.2011 06:00:00,-2.43,-2.37,-2.56,-2.31,-1.75
6374,27.03.2011 07:00:00,-2.56,-2.37,-2.5,-2.37,-1.81
6375,27.03.2011 08:00:00,-2.62,-2.43,-2.56,-2.37,-1.75,3.539
6376,27.03.2011 09:00:00,-2.68,-2.43,-2.5,-2.31,-1.75
6377,27.03.2011 10:00:00,-2.68,-2.5,-2.5,-2.31,-1.75
6378,27.03.2011 11:00:00,-2.62,-2.43,-2.5,-2.31,-1.75
6379,27.03.2011 12:00:00,-2.43,-2.5,-2.5,-2.31,-1.75
6380,27.03.2011 13:00:00,-2.25,-2.5,-2.5,-2.31,-1.75
6381,27.03.2011 14:00:00,-2.12,-2.5,-2.5,-2.31,-1.75,3.543
6382,27.03.2011 15:00:00,-2,-2.43,-2.43,-2.31,-1.75
6383,27.03.2011 16:00:00,-1.87,-2.43,-2.43,-2.25,-1.75
6384,27.03.2011 17:00:00,-1.75,-2.37,-2.5,-2.25,-1.75
6385,27.03.2011 18:00:00,-1.68,-2.37,-2.5,-2.25,-1.75
6386,27.03.2011 19:00:00,-1.56,-2.31,-2.5,-2.25,-1.75
6387,27.03.2011 20:00:00,-1.56,-2.31,-2.43,-2.25,-1.75,3.550
6388,27.03.2011 21:00:00,-1.5,-2.25,-2.43,-2.25,-1.75
6389,27.03.2011 22:00:00,-1.43,-2.25,-2.43,-2.25,-1.75
6390,27.03.2011 23:00:00,-1.37,-2.25,-2.43,-2.25,-1.75
6391,28.03.2011 00:00:00,-1.37,-2.18,-2.43,-2.25,-1.75
6392,28.03.2011 01:00:00,-1.31,-2.18,-2.37,-2.25,-1.75
6393,28.03.2011 02:00:00,-1.37,-2.12,-2.37,-2.25,-1.75,3.551
6394,28.03.2011 03:00:00,-1.43,-2.12,-2.37,-2.18,-1.75
6395,28.03.2011 04:00:00,-1.56,-2.06,-2.31,-2.18,-1.75
6396,28.03.2011 05:00:00,-1.75,-2.06,-2.31,-2.18,-1.75
6397,28.03.2011 06:00:00,-1.93,-2.06,-2.31,-2.18,-1.75
6398,28.03.2011 07:00:00,-2.12,-2.06,-2.31,-2.18,-1.75
6399,28.03.2011 08:00:00,-2.25,-2.06,-2.31,-2.18,-1.75,3.543
6400,28.03.2011 09:00:00,-2.37,-2.12,-2.31,-2.18,-1.75
6401,28.03.2011 10:00:00,-2.31,-2.06,-2.25,-2.18,-1.68
6402,28.03.2011 11:00:00,-2.18,-2.12,-2.25,-2.18,-1.75
6403,28.03.2011 12:00:00,-2,-2.12,-2.25,-2.18,-1.68
6404,28.03.2011 13:00:00,-1.87,-2.12,-2.25,-2.18,-1.68
6405,28.03.2011 14:00:00,-1.68,-2.12,-2.25,-2.18,-1.68,3.549
6406,28.03.2011 15:00:00,-1.56,-2.12,-2.18,-2.12,-1.75
6407,28.03.2011 16:00:00,-1.5,-2.06,-2.18,-2.12,-1.68
6408,28.03.2011 17:00:00,-1.37,-2.06,-2.25,-2.12,-1.68
6409,28.03.2011 18:00:00,-1.37,-2.06,-2.18,-2.12,-1.68
6410,28.03.2011 19:00:00,-1.31,-2,-2.18,-2.12,-1.75
6411,28.03.2011 20:00:00,-1.25,-2,-2.18,-2.12,-1.68,3.555
6412,28.03.2011 21:00:00,-1.18,-1.93,-2.18,-2.12,-1.68
6413,28.03.2011 22:00:00,-1.18,-1.93,-2.18,-2.12,-1.68
6414,28.03.2011 23:00:00,-1.18,-1.93,-2.18,-2.12,-1.68
6415,29.03.2011 00:00:00,-1.12,-1.87,-2.18,-2.12,-1.68
6416,29.03.2011 01:00:00,-1.12,-1.87,-2.12,-2.06,-1.68
6417,29.03.2011 02:00:00,-1.06,-1.87,-2.12,-2.12,-1.68,3.553
6418,29.03.2011 03:00:00,-1.06,-1.81,-2.12,-2.06,-1.68
6419,29.03.2011 04:00:00,-1.06,-1.81,-2.12,-2.06,-1.68
6420,29.03.2011 05:00:00,-1.06,-1.81,-2.12,-2.06,-1.68
6421,29.03.2011 06:00:00,-1.06,-1.75,-2.06,-2.06,-1.68
6422,29.03.2011 07:00:00,-1.12,-1.75,-2.06,-2.06,-1.68
6423,29.03.2011 08:00:00,-1.12,-1.75,-2.06,-2.06,-1.68,3.553
6424,29.03.2011 09:00:00,-1.18,-1.75,-2.06,-2.06,-1.68
6425,29.03.2011 10:00:00,-1.18,-1.68,-2,-2.06,-1.62
6426,29.03.2011 11:00:00,-1.18,-1.68,-2,-2.06,-1.68
6427,29.03.2011 12:00:00,-1.18,-1.68,-2,-2,-1.68
6428,29.03.2011 13:00:00,-1.12,-1.68,-2,-2,-1.62
6429,29.03.2011 14:00:00,-1.06,-1.68,-2,-2,-1.68,3.553
6430,29.03.2011 15:00:00,-1.06,-1.68,-1.93,-2,-1.62
6431,29.03.2011 16:00:00,-1,-1.62,-1.93,-2,-1.62
6432,29.03.2011 17:00:00,-1,-1.62,-1.93,-2,-1.62
6433,29.03.2011 18:00:00,-0.93,-1.62,-1.93,-2,-1.68
6434,29.03.2011 19:00:00,-0.93,-1.56,-1.93,-2,-1.62
6435,29.03.2011 20:00:00,-0.93,-1.62,-1.93,-2,-1.62,3.559
6436,29.03.2011 21:00:00,-0.93,-1.56,-1.87,-1.93,-1.62
6437,29.03.2011 22:00:00,-0.87,-1.56,-1.87,-1.93,-1.62
6438,29.03.2011 23:00:00,-0.87,-1.56,-1.87,-1.93,-1.62
6439,30.03.2011 00:00:00,-0.87,-1.56,-1.87,-1.93,-1.62
6440,30.03.2011 01:00:00,-0.87,-1.5,-1.87,-1.93,-1.62
6441,30.03.2011 02:00:00,-0.81,-1.5,-1.87,-1.93,-1.62,3.554
6442,30.03.2011 03:00:00,-0.93,-1.5,-1.81,-1.93,-1.62
6443,30.03.2011 04:00:00,-1,-1.5,-1.81,-1.93,-1.62
6444,30.03.2011 05:00:00,-1.18,-1.5,-1.81,-1.93,-1.62
6445,30.03.2011 06:00:00,-1.43,-1.5,-1.81,-1.93,-1.62
6446,30.03.2011 07:00:00,-1.62,-1.43,-1.81,-1.87,-1.62
6447,30.03.2011 08:00:00,-1.87,-1.5,-1.81,-1.87,-1.62,3.543
6448,30.03.2011 09:00:00,-1.93,-1.5,-1.81,-1.87,-1.62
6449,30.03.2011 10:00:00,-1.93,-1.5,-1.75,-1.87,-1.62
6450,30.03.2011 11:00:00,-1.75,-1.56,-1.75,-1.87,-1.62
6451,30.03.2011 12:00:00,-1.62,-1.56,-1.75,-1.87,-1.62
6452,30.03.2011 13:00:00,-1.43,-1.56,-1.75,-1.87,-1.62
6453,30.03.2011 14:00:00,-1.37,-1.56,-1.75,-1.87,-1.62,3.547
6454,30.03.2011 15:00:00,-1.25,-1.56,-1.75,-1.87,-1.62
6455,30.03.2011 16:00:00,-1.18,-1.56,-1.68,-1.87,-1.56
6456,30.03.2011 17:00:00,-1.12,-1.5,-1.75,-1.87,-1.56
