6210,12.04.2011 16:00:00,-1.12,-2.5,-3.43,-4.37,-5
6211,12.04.2011 17:00:00,-1.06,-2.5,-3.43,-4.37,-5
6212,12.04.2011 18:00:00,-1,-2.43,-3.43,-4.37,-5
6213,12.04.2011 19:00:00,-0.93,-2.43,-3.37,-4.31,-5,3.549
6214,12.04.2011 20:00:00,-0.93,-2.37,-3.37,-4.31,-5
6215,12.04.2011 21:00:00,-0.87,-2.37,-3.37,-4.31,-5
6216,12.04.2011 22:00:00,-0.87,-2.37,-3.37,-4.31,-4.93
6217,12.04.2011 23:00:00,-0.87,-2.37,-3.31,-4.25,-4.93
6218,13.04.2011 00:00:00,-0.81,-2.31,-3.31,-4.25,-4.93
6219,13.04.2011 01:00:00,-0.81,-2.31,-3.31,-4.25,-4.93,3.552
6220,13.04.2011 02:00:00,-0.81,-2.25,-3.31,-4.25,-4.93
6221,13.04.2011 03:00:00,-0.81,-2.25,-3.25,-4.18,-4.93
6222,13.04.2011 04:00:00,-0.81,-2.25,-3.25,-4.18,-4.93
6223,13.04.2011 05:00:00,-0.81,-2.25,-3.25,-4.18,-4.87
6224,13.04.2011 06:00:00,-0.75,-2.18,-3.18,-4.12,-4.87
6225,13.04.2011 07:00:00,-0.75,-2.18,-3.18,-4.18,-4.87,3.543
6226,13.04.2011 08:00:00,-0.81,-2.18,-3.18,-4.12,-4.87
6227,13.04.2011 09:00:00,-0.87,-2.12,-3.18,-4.12,-4.87
6228,13.04.2011 10:00:00,-0.93,-2.12,-3.12,-4.12,-4.81
6229,13.04.2011 11:00:00,-1,-2.12,-3.12,-4.06,-4.81
6230,13.04.2011 12:00:00,-0.93,-2.12,-3.06,-4.06,-4.81
6231,13.04.2011 13:00:00,-0.93,-2.12,-3.06,-4.06,-4.81,3.547
6232,13.04.2011 14:00:00,-0.93,-2.12,-3.06,-4.06,-4.81
6233,13.04.2011 15:00:00,-0.93,-2.12,-3.06,-4,-4.81
6234,13.04.2011 16:00:00,-0.87,-2.12,-3.06,-4,-4.81
6235,13.04.2011 17:00:00,-0.87,-2.12,-3.06,-4,-4.75
6236,13.04.2011 18:00:00,-0.81,-2.06,-3,-4,-4.81
6237,13.04.2011 19:00:00,-0.75,-2.06,-3,-3.93,-4.81,3.550
6238,13.04.2011 20:00:00,-0.75,-2.06,-3,-3.93,-4.75
6239,13.04.2011 21:00:00,-0.75,-2,-3,-3.93,-4.75
6240,13.04.2011 22:00:00,-0.68,-2,-3,-3.93,-4.75
6241,13.04.2011 23:00:00,-0.68,-2,-2.93,-3.93,-4.75
6242,14.04.2011 00:00:00,-0.68,-2,-2.93,-3.87,-4.68
6243,14.04.2011 01:00:00,-0.62,-2,-2.93,-3.87,-4.68,3.552
6244,14.04.2011 02:00:00,-0.62,-1.93,-2.87,-3.87,-4.68
6245,14.04.2011 03:00:00,-0.62,-1.93,-2.87,-3.87,-4.68
6246,14.04.2011 04:00:00,-0.62,-1.93,-2.87,-3.81,-4.68
6247,14.04.2011 05:00:00,-0.56,-1.87,-2.87,-3.81,-4.68
6248,14.04.2011 06:00:00,-0.56,-1.87,-2.87,-3.81,-4.62
6249,14.04.2011 07:00:00,-0.62,-1.87,-2.81,-3.81,-4.62,3.548
6250,14.04.2011 08:00:00,-0.62,-1.87,-2.81,-3.75,-4.62
6251,14.04.2011 09:00:00,-0.68,-1.81,-2.81,-3.75,-4.62
6252,14.04.2011 10:00:00,-0.75,-1.81,-2.81,-3.75,-4.62
6253,14.04.2011 11:00:00,-0.75,-1.81,-2.75,-3.75,-4.62
6254,14.04.2011 12:00:00,-0.75,-1.81,-2.75,-3.68,-4.56
6255,14.04.2011 13:00:00,-0.75,-1.81,-2.75,-3.68,-4.56,3.551
6256,14.04.2011 14:00:00,-0.68,-1.81,-2.75,-3.75,-4.56
6257,14.04.2011 15:00:00,-0.68,-1.75,-2.75,-3.68,-4.56
6258,14.04.2011 16:00:00,-0.68,-1.81,-2.75,-3.68,-4.56
6259,14.04.2011 17:00:00,-0.68,-1.81,-2.68,-3.62,-4.5
6260,14.04.2011 18:00:00,-0.62,-1.75,-2.68,-3.68,-4.56
6261,14.04.2011 19:00:00,-0.62,-1.75,-2.68,-3.62,-4.5,3.547
6262,14.04.2011 20:00:00,-0.56,-1.75,-2.68,-3.62,-4.5
6263,14.04.2011 21:00:00,-0.56,-1.75,-2.62,-3.62,-4.5
6264,14.04.2011 22:00:00,-0.56,-1.75,-2.62,-3.62,-4.5
6265,14.04.2011 23:00:00,-0.56,-1.68,-2.62,-3.56,-4.5
6266,15.04.2011 00:00:00,-0.5,-1.68,-2.62,-3.56,-4.5
6267,15.04.2011 01:00:00,-0.5,-1.68,-2.62,-3.56,-4.43,3.546
6268,15.04.2011 02:00:00,-0.5,-1.68,-2.56,-3.56,-4.43
6269,15.04.2011 03:00:00,-0.5,-1.68,-2.62,-3.56,-4.43
6270,15.04.2011 04:00:00,-0.5,-1.68,-2.56,-3.56,-4.43
6271,15.04.2011 05:00:00,-0.5,-1.68,-2.56,-3.5,-4.43
6272,15.04.2011 06:00:00,-0.5,-1.62,-2.56,-3.56,-4.43
6273,15.04.2011 07:00:00,-0.5,-1.62,-2.56,-3.5,-4.37,3.549
6274,15.04.2011 08:00:00,-0.5,-1.62,-2.56,-3.43,-4.37
6275,15.04.2011 09:00:00,-0.5,-1.62,-2.5,-3.43,-4.37
6276,15.04.2011 10:00:00,-0.5,-1.62,-2.5,-3.43,-4.37
6277,15.04.2011 11:00:00,-0.5,-1.62,-2.5,-3.43,-4.37
6278,15.04.2011 12:00:00,-0.5,-1.56,-2.5,-3.43,-4.37
6279,15.04.2011 13:00:00,-0.5,-1.56,-2.5,-3.43,-4.37,3.546
6280,15.04.2011 14:00:00,-0.5,-1.56,-2.43,-3.43,-4.37
6281,15.04.2011 15:00:00,-0.5,-1.56,-2.43,-3.37,-4.31
6282,15.04.2011 16:00:00,-0.5,-1.56,-2.43,-3.37,-4.31
6283,15.04.2011 17:00:00,-0.5,-1.56,-2.43,-3.37,-4.31
6284,15.04.2011 18:00:00,-0.5,-1.56,-2.43,-3.37,-4.31
6285,15.04.2011 19:00:00,-0.5,-1.56,-2.43,-3.37,-4.31,3.552
6286,15.04.2011 20:00:00,-0.43,-1.56,-2.43,-3.31,-4.25
6287,15.04.2011 21:00:00,-0.43,-1.56,-2.43,-3.31,-4.31
6288,15.04.2011 22:00:00,-0.43,-1.5,-2.43,-3.31,-4.25
6289,15.04.2011 23:00:00,-0.37,-1.5,-2.37,-3.31,-4.25
6290,16.04.2011 00:00:00,-0.43,-1.5,-2.37,-3.31,-4.25
6291,16.04.2011 01:00:00,-0.43,-1.5,-2.37,-3.31,-4.25,3.555
6292,16.04.2011 02:00:00,-0.37,-1.5,-2.37,-3.25,-4.25
6293,16.04.2011 03:00:00,-0.43,-1.43,-2.37,-3.31,-4.25
6294,16.04.2011 04:00:00,-0.43,-1.5,-2.37,-3.25,-4.18
6295,16.04.2011 05:00:00,-0.37,-1.43,-2.31,-3.25,-4.18
6296,16.04.2011 06:00:00,-0.37,-1.43,-2.31,-3.25,-4.18
6297,16.04.2011 07:00:00,-0.37,-1.43,-2.31,-3.25,-4.18,3.553
6298,16.04.2011 08:00:00,-0.37,-1.43,-2.31,-3.18,-4.18
6299,16.04.2011 09:00:00,-0.37,-1.37,-2.31,-3.25,-4.18
6300,16.04.2011 10:00:00,-0.37,-1.37,-2.25,-3.18,-4.18
6301,16.04.2011 11:00:00,-0.37,-1.43,-2.25,-3.18,-4.18
6302,16.04.2011 12:00:00,-0.37,-1.37,-2.25,-3.18,-4.12
6303,16.04.2011 13:00:00,-0.37,-1.37,-2.25,-3.18,-4.12,3.548
6304,16.04.2011 14:00:00,-0.37,-1.37,-2.25,-3.12,-4.12
6305,16.04.2011 15:00:00,-0.37,-1.43,-2.25,-3.12,-4.12
6306,16.04.2011 16:00:00,-0.37,-1.37,-2.18,-3.12,-4.06
6307,16.04.2011 17:00:00,-0.37,-1.37,-2.25,-3.12,-4.12
6308,16.04.2011 18:00:00,-0.37,-1.37,-2.25,-3.12,-4.06
6309,16.04.2011 19:00:00,-0.37,-1.37,-2.18,-3.06,-4.06,3.550
6310,16.04.2011 20:00:00,-0.37,-1.31,-2.18,-3.12,-4.06
6311,16.04.2011 21:00:00,-0.37,-1.31,-2.18,-3.12,-4.06
6312,16.04.2011 22:00:00,-0.31,-1.31,-2.18,-3.06,-4.06
6313,16.04.2011 23:00:00,-0.37,-1.31,-2.18,-3.06,-4.06
6314,17.04.2011 00:00:00,-0.31,-1.31,-2.12,-3.06,-4
6315,17.04.2011 01:00:00,-0.37,-1.31,-2.12,-3.06,-4,3.549
6316,17.04.2011 02:00:00,-0.31,-1.31,-2.12,-3.06,-4
6317,17.04.2011 03:00:00,-0.31,-1.31,-2.12,-3.06,-4
6318,17.04.2011 04:00:00,-0.31,-1.31,-2.12,-3,-4
6319,17.04.2011 05:00:00,-0.31,-1.31,-2.12,-3,-4
6320,17.04.2011 06:00:00,-0.31,-1.25,-2.12,-3,-4
6321,17.04.2011 07:00:00,-0.31,-1.25,-2.12,-3,-3.93,3.549
6322,17.04.2011 08:00:00,-0.37,-1.25,-2.12,-3,-4
6323,17.04.2011 09:00:00,-0.37,-1.25,-2.12,-3,-4
6324,17.04.2011 10:00:00,-0.31,-1.25,-2.12,-3,-3.93
6325,17.04.2011 11:00:00,-0.31,-1.25,-2.06,-3,-3.93
6326,17.04.2011 12:00:00,-0.31,-1.25,-2.06,-2.93,-3.93
6327,17.04.2011 13:00:00,-0.31,-1.25,-2.06,-2.93,-3.93,3.555
6328,17.04.2011 14:00:00,-0.31,-1.25,-2.06,-2.93,-3.93
6329,17.04.2011 15:00:00,-0.31,-1.25,-2.06,-2.93,-3.87
6330,17.04.2011 16:00:00,-0.31,-1.25,-2.06,-2.93,-3.87
6331,17.04.2011 17:00:00,-0.31,-1.25,-2.06,-2.93,-3.93
6332,17.04.2011 18:00:00,-0.37,-1.25,-2,-2.93,-3.93
6333,17.04.2011 19:00:00,-0.31,-1.25,-2.06,-2.87,-3.87,3.551
6334,17.04.2011 20:00:00,-0.31,-1.18,-2,-2.87,-3.87
6335,17.04.2011 21:00:00,-0.31,-1.25,-2,-2.87,-3.87
6336,17.04.2011 22:00:00,-0.31,-1.18,-2,-2.87,-3.81
6337,17.04.2011 23:00:00,-0.31,-1.18,-2,-2.87,-3.81
6338,18.04.2011 00:00:00,-0.31,-1.18,-2,-2.87,-3.81
6339,18.04.2011 01:00:00,-0.31,-1.18,-2,-2.87,-3.81,3.555
6340,18.04.2011 02:00:00,-0.31,-1.18,-2,-2.87,-3.81
6341,18.04.2011 03:00:00,-0.31,-1.18,-1.93,-2.81,-3.81
6342,18.04.2011 04:00:00,-0.31,-1.18,-1.93,-2.81,-3.81
6343,18.04.2011 05:00:00,-0.31,-1.18,-1.93,-2.81,-3.81
6344,18.04.2011 06:00:00,-0.31,-1.18,-1.93,-2.81,-3.81
6345,18.04.2011 07:00:00,-0.31,-1.18,-1.93,-2.81,-3.81,3.559
6346,18.04.2011 08:00:00,-0.31,-1.18,-1.93,-2.81,-3.81
6347,18.04.2011 09:00:00,-0.31,-1.18,-1.93,-2.75,-3.75
6348,18.04.2011 10:00:00,-0.31,-1.18,-1.93,-2.75,-3.75
6349,18.04.2011 11:00:00,-0.31,-1.18,-1.93,-2.81,-3.75
6350,18.04.2011 12:00:00,-0.31,-1.12,-1.93,-2.75,-3.75
6351,18.04.2011 13:00:00,-0.31,-1.18,-1.93,-2.75,-3.75,3.553
6352,18.04.2011 14:00:00,-0.31,-1.18,-1.87,-2.75,-3.75
6353,18.04.2011 15:00:00,-0.31,-1.12,-1.87,-2.75,-3.75
6354,18.04.2011 16:00:00,-0.31,-1.12,-1.87,-2.75,-3.75
6355,18.04.2011 17:00:00,-0.31,-1.12,-1.87,-2.75,-3.75
6356,18.04.2011 18:00:00,-0.31,-1.12,-1.87,-2.75,-3.68
6357,18.04.2011 19:00:00,-0.25,-1.12,-1.87,-2.68,-3.68,3.554
6358,18.04.2011 20:00:00,-0.31,-1.12,-1.87,-2.68,-3.68
6359,18.04.2011 21:00:00,-0.25,-1.12,-1.87,-2.68,-3.68
6360,18.04.2011 22:00:00,-0.31,-1.12,-1.87,-2.68,-3.68
6361,18.04.2011 23:00:00,-0.25,-1.12,-1.87,-2.68,-3.68
6362,19.04.2011 00:00:00,-0.25,-1.12,-1.81,-2.68,-3.68
6363,19.04.2011 01:00:00,-0.25,-1.06,-1.81,-2.68,-3.68,3.549
6364,19.04.2011 02:00:00,-0.31,-1.12,-1.81,-2.68,-3.62
6365,19.04.2011 03:00:00,-0.31,-1.12,-1.81,-2.68,-3.62
6366,19.04.2011 04:00:00,-0.25,-1.12,-1.81,-2.62,-3.62
6367,19.04.2011 05:00:00,-0.25,-1.12,-1.81,-2.68,-3.62
6368,19.04.2011 06:00:00,-0.25,-1.06,-1.81,-2.62,-3.62
6369,19.04.2011 07:00:00,-0.25,-1.06,-1.81,-2.62,-3.62,3.552
6370,19.04.2011 08:00:00,-0.25,-1.06,-1.81,-2.62,-3.62
6371,19.04.2011 09:00:00,-0.25,-1.06,-1.81,-2.62,-3.62
6372,19.04.2011 10:00:00,-0.31,-1.06,-1.75,-2.62,-3.62
6373,19.04.2011 11:00:00,-0.25,-1.06,-1.81,-2.62,-3.56
6374,19.04.2011 12:00:00,-0.25,-1.06,-1.81,-2.62,-3.62
6375,19.04.2011 13:00:00,-0.25,-1.06,-1.81,-2.62,-3.56,3.549
6376,19.04.2011 14:00:00,-0.25,-1.06,-1.75,-2.56,-3.56
6377,19.04.2011 15:00:00,-0.31,-1.06,-1.75,-2.56,-3.56
6378,19.04.2011 16:00:00,-0.25,-1.06,-1.81,-2.56,-3.56
6379,19.04.2011 17:00:00,-0.25,-1.06,-1.75,-2.56,-3.56
6380,19.04.2011 18:00:00,-0.25,-1.06,-1.75,-2.56,-3.56
6381,19.04.2011 19:00:00,-0.25,-1.06,-1.75,-2.56,-3.56,3.549
6382,19.04.2011 20:00:00,-0.25,-1.06,-1.75,-2.56,-3.56
6383,19.04.2011 21:00:00,-0.25,-1.06,-1.75,-2.56,-3.5
6384,19.04.2011 22:00:00,-0.25,-1.06,-1.75,-2.56,-3.5
6385,19.04.2011 23:00:00,-0.25,-1,-1.75,-2.56,-3.5
6386,20.04.2011 00:00:00,-0.25,-1,-1.75,-2.56,-3.5
6387,20.04.2011 01:00:00,-0.25,-1,-1.68,-2.5,-3.5,3.549
6388,20.04.2011 02:00:00,-0.25,-1,-1.75,-2.5,-3.5
6389,20.04.2011 03:00:00,-0.25,-1,-1.75,-2.5,-3.5
6390,20.04.2011 04:00:00,-0.25,-1,-1.68,-2.5,-3.5
6391,20.04.2011 05:00:00,-0.25,-1,-1.68,-2.5,-3.5
6392,20.04.2011 06:00:00,-0.25,-1,-1.68,-2.5,-3.43
6393,20.04.2011 07:00:00,-0.25,-1,-1.68,-2.5,-3.43,3.554
6394,20.04.2011 08:00:00,-0.25,-1,-1.68,-2.5,-3.43
6395,20.04.2011 09:00:00,-0.25,-1,-1.68,-2.5,-3.43
6396,20.04.2011 10:00:00,-0.25,-1,-1.68,-2.5,-3.43
6397,20.04.2011 11:00:00,-0.25,-1,-1.68,-2.5,-3.43
6398,20.04.2011 12:00:00,-0.25,-1,-1.68,-2.5,-3.43
6399,20.04.2011 13:00:00,-0.25,-1,-1.68,-2.43,-3.43,3.553
6400,20.04.2011 14:00:00,-0.25,-1,-1.68,-2.43,-3.43
6401,20.04.2011 15:00:00,-0.25,-1,-1.68,-2.43,-3.37
6402,20.04.2011 16:00:00,-0.25,-1,-1.68,-2.43,-3.37
6403,20.04.2011 17:00:00,-0.25,-1,-1.68,-2.43,-3.37
6404,20.04.2011 18:00:00,-0.25,-1,-1.68,-2.43,-3.43
6405,20.04.2011 19:00:00,-0.25,-1,-1.68,-2.43,-3.37,3.560
6406,20.04.2011 20:00:00,-0.18,-0.93,-1.62,-2.43,-3.37
6407,20.04.2011 21:00:00,-0.25,-1,-1.62,-2.43,-3.37
6408,20.04.2011 22:00:00,-0.25,-1,-1.68,-2.43,-3.37
6409,20.04.2011 23:00:00,-0.25,-0.93,-1.62,-2.37,-3.37
6410,21.04.2011 00:00:00,-0.18,-0.93,-1.62,-2.37,-3.37
6411,21.04.2011 01:00:00,-0.25,-1,-1.62,-2.37,-3.37,3.549
6412,21.04.2011 02:00:00,-0.25,-1,-1.62,-2.37,-3.31
6413,21.04.2011 03:00:00,-0.25,-0.93,-1.62,-2.37,-3.31
6414,21.04.2011 04:00:00,-0.25,-0.93,-1.62,-2.37,-3.31
6415,21.04.2011 05:00:00,-0.25,-0.93,-1.62,-2.37,-3.31
6416,21.04.2011 06:00:00,-0.25,-0.93,-1.62,-2.37,-3.31
6417,21.04.2011 07:00:00,-0.18,-0.93,-1.62,-2.37,-3.31,3.555
6418,21.04.2011 08:00:00,-0.25,-0.93,-1.62,-2.37,-3.31
6419,21.04.2011 09:00:00,-0.25,-0.93,-1.62,-2.37,-3.31
6420,21.04.2011 10:00:00,-0.25,-0.93,-1.62,-2.37,-3.31
6421,21.04.2011 11:00:00,-0.18,-0.93,-1.56,-2.31,-3.31
6422,21.04.2011 12:00:00,-0.18,-0.93,-1.62,-2.37,-3.31
6423,21.04.2011 13:00:00,-0.18,-0.93,-1.56,-2.31,-3.25,3.552
6424,21.04.2011 14:00:00,-0.18,-0.87,-1.62,-2.31,-3.25
6425,21.04.2011 15:00:00,-0.25,-0.93,-1.56,-2.31,-3.31
6426,21.04.2011 16:00:00,-0.18,-0.93,-1.56,-2.31,-3.25
6427,21.04.2011 17:00:00,-0.25,-0.87,-1.56,-2.31,-3.25
6428,21.04.2011 18:00:00,-0.25,-0.87,-1.56,-2.31,-3.25
6429,21.04.2011 19:00:00,-0.18,-0.87,-1.56,-2.31,-3.25,3.562
6430,21.04.2011 20:00:00,-0.18,-0.87,-1.56,-2.31,-3.25
6431,21.04.2011 21:00:00,-0.18,-0.87,-1.56,-2.31,-3.25
6432,21.04.2011 22:00:00,-0.18,-0.87,-1.56,-2.31,-3.25
6433,21.04.2011 23:00:00,-0.18,-0.93,-1.56,-2.31,-3.25
6434,22.04.2011 00:00:00,-0.18,-0.93,-1.56,-2.31,-3.18
6435,22.04.2011 01:00:00,-0.18,-0.87,-1.56,-2.25,-3.25,3.553
6436,22.04.2011 02:00:00,-0.18,-0.87,-1.56,-2.25,-3.18
6437,22.04.2011 03:00:00,-0.18,-0.87,-1.56,-2.25,-3.18
6438,22.04.2011 04:00:00,-0.18,-0.87,-1.56,-2.25,-3.18
6439,22.04.2011 05:00:00,-0.18,-0.87,-1.56,-2.25,-3.18
6440,22.04.2011 06:00:00,-0.18,-0.87,-1.56,-2.25,-3.18
6441,22.04.2011 07:00:00,-0.18,-0.87,-1.5,-2.25,-3.18,3.552
6442,22.04.2011 08:00:00,-0.18,-0.87,-1.5,-2.25,-3.18
6443,22.04.2011 09:00:00,-0.18,-0.87,-1.5,-2.25,-3.18
6444,22.04.2011 10:00:00,-0.18,-0.87,-1.5,-2.25,-3.18
6445,22.04.2011 11:00:00,-0.18,-0.87,-1.5,-2.25,-3.18
6446,22.04.2011 12:00:00,-0.18,-0.87,-1.5,-2.25,-3.18
6447,22.04.2011 13:00:00,-0.18,-0.81,-1.5,-2.25,-3.12,3.548
6448,22.04.2011 14:00:00,-0.18,-0.87,-1.5,-2.18,-3.12
6449,22.04.2011 15:00:00,-0.18,-0.87,-1.5,-2.18,-3.12
6450,22.04.2011 16:00:00,-0.18,-0.87,-1.5,-2.18,-3.18
6451,22.04.2011 17:00:00,-0.18,-0.87,-1.5,-2.18,-3.12
6452,22.04.2011 18:00:00,-0.18,-0.87,-1.5,-2.25,-3.12
6453,22.04.2011 19:00:00,-0.18,-0.87,-1.5,-2.18,-3.18,3.563
6454,22.04.2011 20:00:00,-0.18,-0.81,-1.5,-2.18,-3.12
6455,22.04.2011 21:00:00,-0.18,-0.81,-1.5,-2.18,-3.12
6456,22.04.2011 22:00:00,-0.18,-0.81,-1.5,-2.18,-3.12
6457,22.04.2011 23:00:00,-0.18,-0.81,-1.43,-2.18,-3.06
6458,23.04.2011 00:00:00,-0.12,-0.81,-1.43,-2.18,-3.06
6459,23.04.2011 01:00:00,-0.18,-0.81,-1.43,-2.18,-3.06,3.551
6460,23.04.2011 02:00:00,-0.12,-0.81,-1.43,-2.18,-3.06
6461,23.04.2011 03:00:00,-0.18,-0.81,-1.43,-2.12,-3.06
6462,23.04.2011 04:00:00,-0.12,-0.81,-1.43,-2.18,-3.06
6463,23.04.2011 05:00:00,-0.12,-0.81,-1.43,-2.18,-3.06
6464,23.04.2011 06:00:00,-0.18,-0.81,-1.43,-2.12,-3.06
6465,23.04.2011 07:00:00,-0.18,-0.81,-1.43,-2.12,-3.06,3.550
6466,23.04.2011 08:00:00,-0.18,-0.81,-1.43,-2.12,-3.06
6467,23.04.2011 09:00:00,-0.12,-0.81,-1.43,-2.12,-3.06
6468,23.04.2011 10:00:00,-0.18,-0.81,-1.43,-2.12,-3.06
6469,23.04.2011 11:00:00,-0.12,-0.81,-1.43,-2.12,-3
6470,23.04.2011 12:00:00,-0.18,-0.81,-1.43,-2.12,-3.06
6471,23.04.2011 13:00:00,-0.18,-0.81,-1.43,-2.12,-3.06,3.550
6472,23.04.2011 14:00:00,-0.12,-0.75,-1.43,-2.12,-3
6473,23.04.2011 15:00:00,-0.12,-0.81,-1.37,-2.12,-3
6474,23.04.2011 16:00:00,-0.12,-0.81,-1.43,-2.12,-3.06
6475,23.04.2011 17:00:00,-0.12,-0.75,-1.37,-2.12,-3.06
6476,23.04.2011 18:00:00,-0.12,-0.75,-1.37,-2.12,-3
6477,23.04.2011 19:00:00,-0.12,-0.75,-1.37,-2.06,-3,3.581
6478,23.04.2011 20:00:00,-0.12,-0.75,-1.37,-2.06,-3
6479,23.04.2011 21:00:00,-0.12,-0.75,-1.37,-2.12,-3
6480,23.04.2011 22:00:00,-0.12,-0.81,-1.37,-2.06,-3
6481,23.04.2011 23:00:00,-0.12,-0.75,-1.37,-2.06,-2.93
6482,24.04.2011 00:00:00,-0.12,-0.75,-1.37,-2.06,-3
6483,24.04.2011 01:00:00,-0.12,-0.75,-1.37,-2.06,-3,3.557
6484,24.04.2011 02:00:00,-0.12,-0.75,-1.37,-2.06,-3
6485,24.04.2011 03:00:00,-0.12,-0.75,-1.37,-2.06,-3
6486,24.04.2011 04:00:00,-0.12,-0.75,-1.37,-2.06,-3
6487,24.04.2011 05:00:00,-0.12,-0.75,-1.37,-2.06,-3
6488,24.04.2011 06:00:00,-0.12,-0.75,-1.37,-2.06,-2.93
6489,24.04.2011 07:00:00,-0.12,-0.75,-1.37,-2.06,-2.93,3.552
6490,24.04.2011 08:00:00,-0.12,-0.75,-1.37,-2.06,-2.93
6491,24.04.2011 09:00:00,-0.06,-0.75,-1.31,-2.06,-2.93
6492,24.04.2011 10:00:00,-0.12,-0.75,-1.37,-2.06,-2.93
6493,24.04.2011 11:00:00,-0.06,-0.75,-1.37,-2.06,-2.93
6494,24.04.2011 12:00:00,-0.12,-0.68,-1.31,-2.06,-2.93
6495,24.04.2011 13:00:00,-0.12,-0.68,-1.31,-2,-2.93,3.571
6496,24.04.2011 14:00:00,-0.06,-0.68,-1.31,-2,-2.93
6497,24.04.2011 15:00:00,-0.06,-0.68,-1.31,-2,-2.93
6498,24.04.2011 16:00:00,0,-0.68,-1.31,-2,-2.93
6499,24.04.2011 17:00:00,0.06,-0.68,-1.31,-2,-2.93
6500,24.04.2011 18:00:00,0.12,-0.68,-1.31,-2,-2.87
6501,24.04.2011 19:00:00,0.18,-0.68,-1.31,-2,-2.93,3.592
6502,24.04.2011 20:00:00,0.25,-0.68,-1.31,-2,-2.87
6503,24.04.2011 21:00:00,0.31,-0.68,-1.31,-2,-2.87
6504,24.04.2011 22:00:00,0.31,-0.68,-1.31,-2,-2.87
6505,24.04.2011 23:00:00,0.18,-0.68,-1.31,-2,-2.87
6506,25.04.2011 00:00:00,0.12,-0.68,-1.31,-2,-2.87
6507,25.04.2011 01:00:00,0.06,-0.68,-1.31,-2,-2.87,3.556
6508,25.04.2011 02:00:00,0.06,-0.68,-1.31,-2,-2.87
6509,25.04.2011 03:00:00,0,-0.62,-1.25,-1.93,-2.87
6510,25.04.2011 04:00:00,0,-0.68,-1.31,-2,-2.87
6511,25.04.2011 05:00:00,0,-0.62,-1.31,-1.93,-2.87
6512,25.04.2011 06:00:00,0,-0.62,-1.25,-1.93,-2.81
6513,25.04.2011 07:00:00,0,-0.62,-1.31,-1.93,-2.81,3.560
6514,25.04.2011 08:00:00,0,-0.62,-1.25,-1.93,-2.87
6515,25.04.2011 09:00:00,0,-0.62,-1.25,-1.93,-2.87
6516,25.04.2011 10:00:00,0,-0.62,-1.25,-1.93,-2.87
6517,25.04.2011 11:00:00,0,-0.62,-1.25,-1.93,-2.81
6518,25.04.2011 12:00:00,0.12,-0.62,-1.25,-1.93,-2.81
6519,25.04.2011 13:00:00,0.5,-0.62,-1.25,-1.93,-2.81,3.588
6520,25.04.2011 14:00:00,1.06,-0.62,-1.25,-1.93,-2.81
6521,25.04.2011 15:00:00,1.81,-0.62,-1.25,-1.93,-2.81
6522,25.04.2011 16:00:00,2.37,-0.56,-1.25,-1.93,-2.81
6523,25.04.2011 17:00:00,2.81,-0.56,-1.25,-1.93,-2.81
6524,25.04.2011 18:00:00,3.12,-0.56,-1.25,-1.93,-2.81
6525,25.04.2011 19:00:00,3.25,-0.56,-1.18,-1.87,-2.81,3.605
6526,25.04.2011 20:00:00,3.06,-0.56,-1.18,-1.93,-2.81
6527,25.04.2011 21:00:00,2.68,-0.56,-1.25,-1.93,-2.75
6528,25.04.2011 22:00:00,2.31,-0.56,-1.25,-1.87,-2.81
6529,25.04.2011 23:00:00,1.87,-0.56,-1.18,-1.87,-2.81
6530,26.04.2011 00:00:00,1.43,-0.5,-1.18,-1.87,-2.81
6531,26.04.2011 01:00:00,1.12,-0.56,-1.18,-1.87,-2.81,3.566
6532,26.04.2011 02:00:00,0.81,-0.5,-1.18,-1.87,-2.81
6533,26.04.2011 03:00:00,0.56,-0.5,-1.18,-1.87,-2.81
6534,26.04.2011 04:00:00,0.43,-0.5,-1.18,-1.87,-2.75
6535,26.04.2011 05:00:00,0.31,-0.5,-1.18,-1.87,-2.75
6536,26.04.2011 06:00:00,0.18,-0.5,-1.18,-1.87,-2.81
6537,26.04.2011 07:00:00,0.12,-0.5,-1.18,-1.87,-2.75,3.553
6538,26.04.2011 08:00:00,0.06,-0.5,-1.18,-1.87,-2.75
6539,26.04.2011 09:00:00,0.06,-0.5,-1.18,-1.87,-2.75
6540,26.04.2011 10:00:00,0,-0.43,-1.18,-1.87,-2.75
6541,26.04.2011 11:00:00,0,-0.43,-1.18,-1.87,-2.75
6542,26.04.2011 12:00:00,0.12,-0.5,-1.12,-1.81,-2.75
6543,26.04.2011 13:00:00,0.56,-0.43,-1.12,-1.81,-2.75,3.589
6544,26.04.2011 14:00:00,1.37,-0.43,-1.12,-1.87,-2.75
6545,26.04.2011 15:00:00,2.31,-0.43,-1.12,-1.87,-2.68
6546,26.04.2011 16:00:00,3.18,-0.43,-1.12,-1.81,-2.75
6547,26.04.2011 17:00:00,4,-0.43,-1.12,-1.81,-2.75
6548,26.04.2011 18:00:00,4.5,-0.43,-1.12,-1.81,-2.68
6549,26.04.2011 19:00:00,4.56,-0.43,-1.12,-1.81,-2.75,3.603
6550,26.04.2011 20:00:00,4.31,-0.37,-1.12,-1.81,-2.68
6551,26.04.2011 21:00:00,3.81,-0.37,-1.12,-1.81,-2.68
